3.078	0.00450049104986111
3.079	0.00449609594948002
3.08	0.00449170503846065
3.081	0.00448731831307322
3.082	0.004482935769493
3.083	0.00447855740391018
3.084	0.00447418321256545
3.085	0.00446981319172611
3.086	0.0044654473375652
3.087	0.00446108564634295
3.088	0.00445672811432256
3.089	0.00445237473764884
3.09	0.00444802551261396
3.091	0.00444368043547787
3.092	0.00443933950244208
3.093	0.00443500270982028
3.094	0.00443067005377172
3.095	0.00442634153062864
3.096	0.00442201713660511
3.097	0.00441769686801613
3.098	0.00441338072102092
3.099	0.0044090686920147
3.1	0.00440476077717572
3.101	0.00440045697279661
3.102	0.00439615727513606
3.103	0.00439186168051854
3.104	0.00438757018519853
3.105	0.00438328278545825
3.106	0.00437899947757275
3.107	0.00437472025785697
3.108	0.00437044512258151
3.109	0.00436617406806993
3.11	0.00436190709062532
3.111	0.00435764418645651
3.112	0.00435338535197445
3.113	0.00434913058348348
3.114	0.00434487987722985
3.115	0.00434063322957624
3.116	0.004336390636816
3.117	0.00433215209527157
3.118	0.00432791760127035
3.119	0.00432368715111928
3.12	0.00431946074118114
3.121	0.00431523836776067
3.122	0.00431102002721732
3.123	0.00430680571584145
3.124	0.00430259543005355
3.125	0.00429838916610396
3.126	0.00429418692038595
3.127	0.00428998868926131
3.128	0.00428579446907225
3.129	0.0042816042561151
3.13	0.00427741804683178
3.131	0.00427323583755578
3.132	0.00426905762461384
3.133	0.00426488340441437
3.134	0.00426071317330868
3.135	0.00425654692767954
3.136	0.00425238466394104
3.137	0.00424822637836078
3.138	0.00424407206741629
3.139	0.00423992172745147
3.14	0.00423577535488039
3.141	0.00423163294605933
3.142	0.00422749449744131
3.143	0.00422336000533197
3.144	0.00421922946617149
3.145	0.00421510287641987
3.146	0.00421098023236475
3.147	0.00420686153051807
3.148	0.00420274676720639
3.149	0.00419863593891825
3.15	0.00419452904205826
3.151	0.00419042607297433
3.152	0.00418632702818917
3.153	0.00418223190405202
3.154	0.00417814069703607
3.155	0.00417405340351778
3.156	0.00416997001995971
3.157	0.00416589054281862
3.158	0.00416181496852039
3.159	0.00415774329347201
3.16	0.00415367551417987
3.161	0.00414961162705386
3.162	0.00414555162856477
3.163	0.00414149551513777
3.164	0.00413744328327263
3.165	0.00413339492935938
3.166	0.00412935044991372
3.167	0.00412530984142121
3.168	0.00412127310029609
3.169	0.00411724022305379
3.17	0.00411321120611275
3.171	0.00410918604597892
3.172	0.00410516473918066
3.173	0.00410114728213592
3.174	0.00409713367133749
3.175	0.00409312390328735
3.176	0.00408911797449646
3.177	0.00408511588137857
3.178	0.00408111762054219
3.179	0.0040771231884199
3.18	0.00407313258154612
3.181	0.00406914579638443
3.182	0.00406516282948829
3.183	0.00406118367734031
3.184	0.00405720833643317
3.185	0.0040532368033218
3.186	0.00404926907450488
3.187	0.00404530514653051
3.188	0.0040413450159299
3.189	0.00403738867919059
3.19	0.00403343613285087
3.191	0.00402948737343127
3.192	0.00402554239753026
3.193	0.00402160120164915
3.194	0.00401766378232583
3.195	0.00401373013610919
3.196	0.00400980025953075
3.197	0.00400587414920133
3.198	0.0040019518015921
3.199	0.00399803321329401
3.2	0.00399411838092246
3.201	0.00399020730094058
3.202	0.00398629996995762
3.203	0.00398239638456744
3.204	0.00397849654130656
3.205	0.00397460043674985
3.206	0.00397070806748294
3.207	0.00396681943011702
3.208	0.00396293452115105
3.209	0.00395905333727366
3.21	0.00395517587497898
3.211	0.00395130213089638
3.212	0.0039474321016534
3.213	0.00394356578375094
3.214	0.00393970317389486
3.215	0.00393584426862393
3.216	0.00393198906458497
3.217	0.00392813755831282
3.218	0.00392428974647843
3.219	0.00392044562568214
3.22	0.00391660519252197
3.221	0.00391276844363697
3.222	0.00390893537563604
3.223	0.00390510598514102
3.224	0.00390128026878562
3.225	0.00389745822323043
3.226	0.00389363984503751
3.227	0.00388982513089249
3.228	0.0038860140773964
3.229	0.00388220668126057
3.23	0.0038784029390144
3.231	0.00387460284740884
3.232	0.00387080640302708
3.233	0.00386701360257633
3.234	0.00386322444266612
3.235	0.00385943891997428
3.236	0.00385565703112191
3.237	0.00385187877285653
3.238	0.00384810414177008
3.239	0.00384433313453781
3.24	0.0038405657478353
3.241	0.00383680197833695
3.242	0.00383304182277414
3.243	0.00382928527773593
3.244	0.00382553233993869
3.245	0.00382178300609826
3.246	0.00381803727290297
3.247	0.00381429513695458
3.248	0.0038105565950547
3.249	0.00380682164383367
3.25	0.00380309028002237
3.251	0.00379936250027971
3.252	0.00379563830136538
3.253	0.00379191767995293
3.254	0.00378820063275984
3.255	0.00378448715648914
3.256	0.00378077724787338
3.257	0.00377707090361652
3.258	0.00377336812042332
3.259	0.00376966889502784
3.26	0.00376597322416452
3.261	0.00376228110459824
3.262	0.00375859253296395
3.263	0.0037549075060854
3.264	0.00375122602064272
3.265	0.00374754807343295
3.266	0.00374387366112342
3.267	0.00374020278054265
3.268	0.00373653542834564
3.269	0.00373287160134834
3.27	0.00372921129630976
3.271	0.00372555450996185
3.272	0.00372190123897873
3.273	0.00371825148029879
3.274	0.0037146052305409
3.275	0.00371096248655899
3.276	0.00370732324507752
3.277	0.00370368750285113
3.278	0.00370005525663663
3.279	0.00369642650333916
3.28	0.00369280123957222
3.281	0.00368917946223039
3.282	0.00368556116810685
3.283	0.00368194635386484
3.284	0.00367833501646418
3.285	0.00367472715252724
3.286	0.00367112275898933
3.287	0.00366752183261004
3.288	0.0036639243701367
3.289	0.00366033036840792
3.29	0.00365673982422
3.291	0.00365315273446115
3.292	0.00364956909584365
3.293	0.00364598890521597
3.294	0.00364241215937008
3.295	0.00363883885516003
3.296	0.00363526898938271
3.297	0.0036317025589135
3.298	0.00362813956055487
3.299	0.00362457999109749
3.3	0.00362102384739548
3.301	0.00361747112633536
3.302	0.00361392182467217
3.303	0.0036103759393591
3.304	0.00360683346712715
3.305	0.00360329440484615
3.306	0.00359975874940401
3.307	0.00359622649764741
3.308	0.00359269764638047
3.309	0.00358917219254749
3.31	0.00358565013291438
3.311	0.0035821314644025
3.312	0.00357861618386056
3.313	0.00357510428815689
3.314	0.00357159577416307
3.315	0.00356809063872467
3.316	0.00356458887881225
3.317	0.0035610904911573
3.318	0.00355759547276957
3.319	0.00355410382043352
3.32	0.0035506155311375
3.321	0.00354713060167398
3.322	0.0035436490289783
3.323	0.00354017080997464
3.324	0.00353669594148424
3.325	0.00353322442047072
3.326	0.00352975624377928
3.327	0.00352629140841434
3.328	0.0035228299111218
3.329	0.00351937174897718
3.33	0.00351591691881298
3.331	0.00351246541751359
3.332	0.00350901724204479
3.333	0.00350557238937801
3.334	0.00350213085630317
3.335	0.00349869263983294
3.336	0.00349525773687569
3.337	0.00349182614437667
3.338	0.00348839785925471
3.339	0.00348497287846554
3.34	0.00348155119890771
3.341	0.00347813281751599
3.342	0.00347471773132465
3.343	0.0034713059371548
3.344	0.00346789743205138
3.345	0.00346449221292521
3.346	0.00346109027670736
3.347	0.00345769162041358
3.348	0.00345429624095532
3.349	0.00345090413528137
3.35	0.00344751530040969
3.351	0.00344412973330064
3.352	0.00344074743090522
3.353	0.00343736839016483
3.354	0.00343399260805797
3.355	0.00343062008164894
3.356	0.00342725080777072
3.357	0.00342388478354808
3.358	0.00342052200585766
3.359	0.00341716247179003
3.36	0.00341380617826639
3.361	0.00341045312226296
3.362	0.00340710330082561
3.363	0.00340375671092776
3.364	0.00340041334954897
3.365	0.00339707321373997
3.366	0.00339373630049456
3.367	0.00339040260674849
3.368	0.00338707212958967
3.369	0.00338374486601589
3.37	0.00338042081303261
3.371	0.00337709996765251
3.372	0.00337378232689509
3.373	0.00337046788777089
3.374	0.00336715664736255
3.375	0.00336384860264729
3.376	0.00336054375069034
3.377	0.00335724208846678
3.378	0.00335394361307358
3.379	0.00335064832151733
3.38	0.00334735621079637
3.381	0.00334406727806277
3.382	0.00334078152028132
3.383	0.0033374989345225
3.384	0.00333421951779899
3.385	0.0033309432671973
3.386	0.00332767017982799
3.387	0.00332440025266258
3.388	0.00332113348274578
3.389	0.00331786986726207
3.39	0.00331460940317482
3.391	0.00331135208755351
3.392	0.00330809791754194
3.393	0.00330484689014421
3.394	0.00330159900245593
3.395	0.00329835425154723
3.396	0.00329511263451405
3.397	0.00329187414844408
3.398	0.00328863879038422
3.399	0.00328540655748996
3.4	0.00328217744675893
3.401	0.00327895145539739
3.402	0.00327572858040484
3.403	0.00327250881897214
3.404	0.00326929216804973
3.405	0.00326607862486397
3.406	0.00326286818651633
3.407	0.00325966085010179
3.408	0.00325645661270732
3.409	0.00325325547142952
3.41	0.00325005742345748
3.411	0.00324686246577304
3.412	0.00324367059566828
3.413	0.00324048181014328
3.414	0.00323729610639304
3.415	0.0032341134814868
3.416	0.00323093393258845
3.417	0.00322775745683747
3.418	0.00322458405131639
3.419	0.0032214137132522
3.42	0.00321824643969588
3.421	0.00321508222786147
3.422	0.00321192107485402
3.423	0.00320876297780556
3.424	0.0032056079339266
3.425	0.00320245594028505
3.426	0.00319930699411211
3.427	0.00319616109253002
3.428	0.00319301823268883
3.429	0.00318987841178326
3.43	0.00318674162696721
3.431	0.00318360787540539
3.432	0.00318047715423875
3.433	0.00317734946065332
3.434	0.00317422479186343
3.435	0.00317110314499101
3.436	0.00316798451720312
3.437	0.00316486890574684
3.438	0.00316175630782872
3.439	0.00315864672047704
3.44	0.003155540141093
3.441	0.00315243656669237
3.442	0.00314933599454385
3.443	0.00314623842184104
3.444	0.00314314384577175
3.445	0.00314005226353519
3.446	0.00313696367235978
3.447	0.00313387806943266
3.448	0.00313079545197061
3.449	0.00312771581716751
3.45	0.00312463916224578
3.451	0.00312156548442241
3.452	0.00311849478094382
3.453	0.00311542704892907
3.454	0.00311236228571806
3.455	0.00310930048841822
3.456	0.00310624165439479
3.457	0.00310318578079627
3.458	0.00310013286485472
3.459	0.00309708290381326
3.46	0.00309403589494613
3.461	0.00309099183545116
3.462	0.00308795072250373
3.463	0.00308491255350301
3.464	0.0030818773256143
3.465	0.00307884503606794
3.466	0.00307581568214271
3.467	0.00307278926107657
3.468	0.00306976577012072
3.469	0.00306674520652142
3.47	0.00306372756762648
3.471	0.00306071285058354
3.472	0.00305770105274893
3.473	0.003054692171314
3.474	0.00305168620364404
3.475	0.00304868314688513
3.476	0.003045682998429
3.477	0.00304268575548381
3.478	0.00303969141534312
3.479	0.00303669997527806
3.48	0.00303371143264472
3.481	0.00303072578463353
3.482	0.00302774302859207
3.483	0.00302476316179233
3.484	0.00302178618155498
3.485	0.00301881208514329
3.486	0.00301584086983417
3.487	0.00301287253293617
3.488	0.0030099070718266
3.489	0.00300694448376983
3.49	0.00300398476602662
3.491	0.00300102791596173
3.492	0.00299807393086414
3.493	0.0029951228080737
3.494	0.00299217454488904
3.495	0.00298922913862397
3.496	0.00298628658656991
3.497	0.00298334688608776
3.498	0.00298041003451661
3.499	0.00297747602919157
3.5	0.00297454486740803
3.501	0.00297161654651203
3.502	0.00296869106382874
3.503	0.00296576841675236
3.504	0.00296284860254575
3.505	0.0029599316185784
3.506	0.00295701746225299
3.507	0.00295410613085921
3.508	0.00295119762170086
3.509	0.00294829193218976
3.51	0.002945389059698
3.511	0.0029424890015941
3.512	0.00293959175513228
3.513	0.00293669731780471
3.514	0.00293380568684115
3.515	0.00293091685974671
3.516	0.00292803083379997
3.517	0.00292514760637089
3.518	0.00292226717488141
3.519	0.00291938953669496
3.52	0.00291651468913506
3.521	0.00291364262963433
3.522	0.00291077335552926
3.523	0.00290790686426631
3.524	0.00290504315317675
3.525	0.00290218221972046
3.526	0.00289932406118566
3.527	0.00289646867506508
3.528	0.00289361605869888
3.529	0.00289076620949933
3.53	0.00288791912483901
3.531	0.00288507480218256
3.532	0.0028822332388604
3.533	0.00287939443229432
3.534	0.00287655837994261
3.535	0.0028737250792046
3.536	0.00287089452749619
3.537	0.00286806672213601
3.538	0.00286524166068796
3.539	0.00286241934046682
3.54	0.00285959975897573
3.541	0.00285678291354418
3.542	0.00285396880170975
3.543	0.00285115742083682
3.544	0.00284834876834419
3.545	0.00284554284166897
3.546	0.00284273963830381
3.547	0.0028399391555861
3.548	0.00283714139110137
3.549	0.0028343463421838
3.55	0.00283155400630037
3.551	0.00282876438089742
3.552	0.00282597746345866
3.553	0.0028231932513889
3.554	0.00282041174216866
3.555	0.0028176329332195
3.556	0.00281485682203886
3.557	0.00281208340610334
3.558	0.00280931268281154
3.559	0.00280654464971522
3.56	0.00280377930419053
3.561	0.00280101664376855
3.562	0.00279825666590037
3.563	0.00279549936807624
3.564	0.0027927447477456
3.565	0.00278999280237667
3.566	0.00278724352953439
3.567	0.00278449692658791
3.568	0.00278175299110029
3.569	0.00277901172051696
3.57	0.00277627311238052
3.571	0.00277353716415447
3.572	0.00277080387326173
3.573	0.00276807323734219
3.574	0.00276534525375822
3.575	0.00276261992010909
3.576	0.00275989723383523
3.577	0.00275717719243573
3.578	0.0027544597934891
3.579	0.00275174503447419
3.58	0.0027490329128691
3.581	0.00274632342619199
3.582	0.00274361657199971
3.583	0.00274091234778993
3.584	0.00273821075102
3.585	0.00273551177938635
3.586	0.00273281543020671
3.587	0.00273012170109748
3.588	0.00272743058963538
3.589	0.00272474209329766
3.59	0.00272205620962131
3.591	0.0027193729361634
3.592	0.00271669227042099
3.593	0.00271401420999202
3.594	0.00271133875239404
3.595	0.0027086658951246
3.596	0.00270599563578263
3.597	0.00270332797196768
3.598	0.00270066290107663
3.599	0.00269800042079132
3.6	0.00269534052861039
3.601	0.00269268322215602
3.602	0.00269002849894892
3.603	0.00268737635653034
3.604	0.00268472679246318
3.605	0.00268207980429016
3.606	0.00267943538965624
3.607	0.00267679354608613
3.608	0.00267415427120608
3.609	0.00267151756243973
3.61	0.00266888341755874
3.611	0.00266625183400811
3.612	0.00266362280946002
3.613	0.00266099634144352
3.614	0.00265837242750865
3.615	0.00265575106528981
3.616	0.00265313225236021
3.617	0.00265051598635613
3.618	0.00264790226483276
3.619	0.00264529108538754
3.62	0.00264268244561941
3.621	0.00264007634312883
3.622	0.0026374727755379
3.623	0.00263487174042884
3.624	0.00263227323538557
3.625	0.00262967725813859
3.626	0.00262708380610851
3.627	0.00262449287704967
3.628	0.00262190446848979
3.629	0.00261931857814523
3.63	0.00261673520354673
3.631	0.00261415434233107
3.632	0.00261157599217838
3.633	0.00260900015066622
3.634	0.00260642681543699
3.635	0.00260385598407171
3.636	0.00260128765432141
3.637	0.00259872182368732
3.638	0.00259615848990333
3.639	0.00259359765047455
3.64	0.00259103930322385
3.641	0.00258848344565998
3.642	0.00258593007550497
3.643	0.00258337919039883
3.644	0.00258083078789915
3.645	0.00257828486575573
3.646	0.00257574142153071
3.647	0.00257320045297933
3.648	0.00257066195775293
3.649	0.00256812593342106
3.65	0.00256559237770339
3.651	0.00256306128823806
3.652	0.00256053266275064
3.653	0.0025580064988413
3.654	0.00255548279419855
3.655	0.00255296154651328
3.656	0.0025504427534582
3.657	0.00254792641268689
3.658	0.00254541252192071
3.659	0.00254290107875425
3.66	0.00254039208091454
3.661	0.00253788552611015
3.662	0.00253538141207401
3.663	0.00253287973632612
3.664	0.00253038049667087
3.665	0.00252788369085034
3.666	0.00252538931645862
3.667	0.00252289737133164
3.668	0.00252040785293937
3.669	0.0025179207591675
3.67	0.00251543608762279
3.671	0.00251295383613282
3.672	0.00251047400228921
3.673	0.002507996583818
3.674	0.00250552157840423
3.675	0.00250304898384627
3.676	0.00250057879783705
3.677	0.0024981110180289
3.678	0.00249564564218709
3.679	0.00249318266803742
3.68	0.0024907220933092
3.681	0.00248826391569115
3.682	0.0024858081329424
3.683	0.00248335474275935
3.684	0.00248090374295288
3.685	0.0024784551311389
3.686	0.00247600890515857
3.687	0.00247356506259161
3.688	0.00247112360141975
3.689	0.0024686845191646
3.69	0.00246624781372763
3.691	0.00246381348272673
3.692	0.00246138152405088
3.693	0.00245895193525898
3.694	0.00245652471422619
3.695	0.00245409985876517
3.696	0.00245167736644823
3.697	0.00244925723523036
3.698	0.00244683946269221
3.699	0.00244442404670942
3.7	0.00244201098504992
3.701	0.00243960027544199
3.702	0.00243719191566279
3.703	0.00243478590347241
3.704	0.00243238223661251
3.705	0.00242998091291973
3.706	0.00242758193007783
3.707	0.0024251852860233
3.708	0.00242279097840482
3.709	0.00242039900498801
3.71	0.00241800936363414
3.711	0.00241562205214218
3.712	0.0024132370682021
3.713	0.00241085440971338
3.714	0.00240847407433092
3.715	0.00240609606001015
3.716	0.00240372036441629
3.717	0.00240134698537825
3.718	0.00239897592073128
3.719	0.00239660716829291
3.72	0.00239424072581704
3.721	0.00239187659110938
3.722	0.00238951476198045
3.723	0.00238715523622348
3.724	0.00238479801170632
3.725	0.00238244308625644
3.726	0.00238009045759208
3.727	0.00237774012364367
3.728	0.00237539208207155
3.729	0.00237304633086411
3.73	0.00237070286773922
3.731	0.00236836169055826
3.732	0.00236602279714269
3.733	0.00236368618529713
3.734	0.0023613518529473
3.735	0.00235901979781666
3.736	0.00235669001775045
3.737	0.00235436251064662
3.738	0.00235203727429297
3.739	0.00234971430655281
3.74	0.00234739360531998
3.741	0.00234507516833035
3.742	0.00234275899344268
3.743	0.00234044507863978
3.744	0.00233813342158251
3.745	0.00233582402024297
3.746	0.00233351687245852
3.747	0.00233121197609728
3.748	0.00232890932893939
3.749	0.00232660892895946
3.75	0.00232431077392759
3.751	0.00232201486171376
3.752	0.00231972119019544
3.753	0.00231742975730367
3.754	0.00231514056090568
